IMG/center_2017_03_07_07_28_45_508.jpg,,,0,0,0,68.36673,1356.237:1156.082:14.79293,357.9671:156.8139:353.7727
IMG/center_2017_03_07_07_28_45_575.jpg,,,0,0,0,67.93871,1356.959:1154.403:14.80133,357.5535:157.5445:354.8282
IMG/center_2017_03_07_07_28_45_645.jpg,,,0,0,0,67.34735,1357.884:1152.169:14.83987,356.8773:158.2937:356.1381
IMG/center_2017_03_07_07_28_45_714.jpg,,,0,0.6495444,0,66.99718,1358.553:1150.498:14.89186,356.3699:158.7232:356.9556
IMG/center_2017_03_07_07_28_45_783.jpg,,,0,0.9641758,0,67.31998,1359.427:1148.26:14.99046,355.6453:159.1675:357.704
IMG/center_2017_03_07_07_28_45_852.jpg,,,0,0.9761173,0,67.58361,1360.073:1146.57:15.08325,355.1358:159.4249:357.9903
IMG/center_2017_03_07_07_28_45_921.jpg,,,0,0.9761173,0,67.9051,1360.927:1144.304:15.22409,354.6883:159.6787:358.135
IMG/center_2017_03_07_07_28_45_990.jpg,,,0,0.9761173,0,68.09849,1361.562:1142.596:15.33366,354.6578:159.7869:358.3249
IMG/center_2017_03_07_07_28_46_059.jpg,,,0.01916495,0.9761173,0,68.25784,1362.195:1140.883:15.43717,354.9155:159.8029:358.8028
IMG/center_2017_03_07_07_28_46_127.jpg,,,0.144185,0.6814007,0,68.27357,1363.035:1138.594:15.55221,355.564:159.7756:0.007905453
IMG/center_2017_03_07_07_28_46_194.jpg,,,0,0,0,68.25311,1363.663:1136.877:15.61677,356.1473:159.6972:1.157016
IMG/center_2017_03_07_07_28_46_262.jpg,,,0.4751097,0.03626591,0,67.92644,1364.497:1134.59:15.68702,356.6016:160.136:2.198356
IMG/center_2017_03_07_07_28_46_332.jpg,,,1,0.2632647,0,67.3142,1365.083:1132.878:15.73138,356.6895:161.2724:2.857481
IMG/center_2017_03_07_07_28_46_400.jpg,,,0.9788826,0.3030943,0,66.69839,1365.609:1131.163:15.77578,356.591:163.2235:3.4233
IMG/center_2017_03_07_07_28_46_468.jpg,,,0,0,0,66.04973,1366.192:1128.867:15.844,356.2802:166.733:3.654052
IMG/center_2017_03_07_07_28_46_536.jpg,,,0,0,0,65.60329,1366.562:1127.143:15.90394,356.0919:168.9213:3.323831
IMG/center_2017_03_07_07_28_46_606.jpg,,,0,0,0,65.01125,1366.98:1124.85:15.99264,355.9945:171.2708:2.780935
IMG/center_2017_03_07_07_28_46_673.jpg,,,0.1735846,0.1198931,0,64.56174,1367.243:1123.136:16.06094,356.0361:172.7562:2.433709
IMG/center_2017_03_07_07_28_46_740.jpg,,,0.5560302,0.8287776,0,64.24337,1367.446:1121.425:16.12708,356.1159:174.7501:2.284651
IMG/center_2017_03_07_07_28_46_807.jpg,,,0.511895,0.848655,0,64.14491,1367.595:1119.137:16.20674,356.2832:178.3702:1.949036
IMG/center_2017_03_07_07_28_46_874.jpg,,,0.7251497,0.6774326,0,63.96903,1367.612:1117.421:16.25383,356.6623:181.5647:1.372081
IMG/center_2017_03_07_07_28_46_942.jpg,,,0,0,0,63.84053,1367.569:1115.141:16.28766,357.6481:185.4632:0.2935233
IMG/center_2017_03_07_07_28_47_010.jpg,,,0,0,0,63.66378,1367.402:1113.441:16.29471,358.3202:187.7154:359.924
IMG/center_2017_03_07_07_28_47_078.jpg,,,0,0,0,63.29433,1367.185:1111.755:16.28103,358.7553:189.7531:359.8929
IMG/center_2017_03_07_07_28_47_147.jpg,,,0,0,0,62.79581,1366.835:1109.532:16.23945,359.2548:192.0975:359.6344
IMG/center_2017_03_07_07_28_47_216.jpg,,,0,0.0282925,0,62.43202,1366.513:1107.886:16.20291,359.4524:193.564:359.5168
IMG/center_2017_03_07_07_28_47_286.jpg,,,0,0.9323196,0,62.52554,1366.025:1105.71:16.14904,359.6013:195.1695:359.3602
IMG/center_2017_03_07_07_28_47_353.jpg,,,0,0.9402556,0,62.85414,1365.619:1104.078:16.10308,359.7272:196.1326:359.2321
IMG/center_2017_03_07_07_28_47_422.jpg,,,0,0.9402556,0,63.29625,1365.033:1101.9:16.02887,0.05891738:197.1469:359.1141
IMG/center_2017_03_07_07_28_47_489.jpg,,,-0.1037067,0.8685699,0,63.67561,1364.568:1100.262:15.96092,0.361983:197.644:359.0573
IMG/center_2017_03_07_07_28_47_559.jpg,,,-0.1257564,0.840719,0,64.05988,1364.091:1098.617:15.88258,0.6026161:197.8177:358.9788
IMG/center_2017_03_07_07_28_47_628.jpg,,,0,0.9283142,0,64.54741,1363.444:1096.412:15.7664,0.8073234:197.8248:358.9418
IMG/center_2017_03_07_07_28_47_696.jpg,,,0,0.9323196,0,64.95155,1362.947:1094.749:15.6738,0.9095309:197.8321:358.8825
IMG/center_2017_03_07_07_28_47_764.jpg,,,-0.08900692,0.8765433,0,65.5144,1362.273:1092.516:15.54828,0.923299:197.7803:358.689
IMG/center_2017_03_07_07_28_47_832.jpg,,,0,0.6694593,0,65.8622,1361.767:1090.829:15.45667,0.7950122:197.4993:358.4993
IMG/center_2017_03_07_07_28_47_902.jpg,,,0,0,0,65.56126,1361.095:1088.579:15.34329,0.6361672:197.1538:358.4738
IMG/center_2017_03_07_07_28_47_971.jpg,,,0,0.2194297,0,65.22218,1360.596:1086.901:15.26517,0.5892588:196.9354:358.5343
IMG/center_2017_03_07_07_28_48_042.jpg,,,-0.3721394,0.6535498,0,65.29141,1359.969:1084.655:15.17053,0.3941768:195.6691:358.2458
IMG/center_2017_03_07_07_28_48_109.jpg,,,-0.3904962,0.6176882,0,65.28648,1359.563:1082.952:15.1101,0.005063091:193.5802:357.9053
IMG/center_2017_03_07_07_28_48_178.jpg,,,0,0,0,65.1956,1359.211:1081.237:15.06232,359.5141:191.4445:357.9687
IMG/center_2017_03_07_07_28_48_247.jpg,,,0,0,0,64.69728,1358.805:1078.952:15.01967,359.0316:189.2181:358.2747
IMG/center_2017_03_07_07_28_48_315.jpg,,,0,0,0,64.32987,1358.542:1077.243:14.99898,358.8894:187.8926:358.4208
IMG/center_2017_03_07_07_28_48_383.jpg,,,0,0.9641758,0,64.28758,1358.239:1074.967:14.97798,358.7881:186.459:358.5048
IMG/center_2017_03_07_07_28_48_452.jpg,,,0.078,0.9641758,0,64.65737,1358.035:1073.248:14.96552,358.5587:185.706:358.5754
IMG/center_2017_03_07_07_28_48_519.jpg,,,0.078,0.9641758,0,65.02395,1357.842:1071.517:14.95899,358.1891:185.3087:358.6434
IMG/center_2017_03_07_07_28_48_586.jpg,,,0.078,0.9641758,0,65.4952,1357.588:1069.193:14.96767,357.5158:185.2538:358.6441
IMG/center_2017_03_07_07_28_48_656.jpg,,,0.5192449,0.9163728,0,65.68781,1357.384:1067.442:14.99078,357.02:185.8255:358.6862
IMG/center_2017_03_07_07_28_48_725.jpg,,,0.6553076,0.8208042,0,65.63988,1357.029:1065.12:15.0387,356.7397:188.3716:358.7405
IMG/center_2017_03_07_07_28_48_793.jpg,,,0.1000497,0.4265136,0,65.70251,1356.674:1063.396:15.07824,356.8578:191.2406:358.5474
IMG/center_2017_03_07_07_28_48_861.jpg,,,0,0,0,65.4825,1356.257:1061.687:15.11433,357.0854:193.8128:358.0273
IMG/center_2017_03_07_07_28_48_928.jpg,,,0,0,0,64.92821,1355.627:1059.446:15.15357,357.2786:196.6652:357.4336
IMG/center_2017_03_07_07_28_48_996.jpg,,,0,0,0,64.51213,1355.105:1057.792:15.18135,357.2167:198.432:357.1775
IMG/center_2017_03_07_07_28_49_064.jpg,,,0,0.9203408,0,64.51959,1354.353:1055.614:15.22596,356.8726:200.3561:356.9646
IMG/center_2017_03_07_07_28_49_132.jpg,,,0,0.9323196,0,64.8076,1353.748:1053.987:15.26959,356.5345:201.5169:356.8312
IMG/center_2017_03_07_07_28_49_202.jpg,,,0,0.9442611,0,65.18144,1352.893:1051.823:15.34283,356.0862:202.7496:356.7068
IMG/center_2017_03_07_07_28_49_271.jpg,,,0,0.9442611,0,65.47472,1352.221:1050.204:15.4084,355.7944:203.4818:356.6762
IMG/center_2017_03_07_07_28_49_339.jpg,,,0,0.9442611,0,65.74562,1351.527:1048.586:15.48148,355.5597:204.0783:356.724
IMG/center_2017_03_07_07_28_49_409.jpg,,,-0.008086327,0.9283142,0,66.11037,1350.572:1046.431:15.58783,355.3398:204.717:356.8292
IMG/center_2017_03_07_07_28_49_477.jpg,,,-0.09266391,0.7570919,0,66.36359,1349.84:1044.812:15.67331,355.1859:205.0036:356.8435
IMG/center_2017_03_07_07_28_49_545.jpg,,,0,0,0,65.9401,1348.856:1042.663:15.7934,355.0481:205.2102:356.8116
IMG/center_2017_03_07_07_28_49_614.jpg,,,0,0,0,65.48138,1348.116:1041.068:15.88547,355.0759:205.3295:356.7707
IMG/center_2017_03_07_07_28_49_682.jpg,,,0.078,0,0.1079143,64.87423,1347.13:1038.964:16.00512,355.2936:205.4674:356.7722
IMG/center_2017_03_07_07_28_49_751.jpg,,,0.4346673,0,0.9243088,63.25943,1346.388:1037.427:16.0879,355.582:205.9592:356.9566
IMG/center_2017_03_07_07_28_49_818.jpg,,,0.4236245,0,0.9283142,61.83366,1345.627:1035.941:16.16421,355.8071:207.2126:357.2185
IMG/center_2017_03_07_07_28_49_888.jpg,,,0.6074796,0,0.8844792,59.84282,1344.556:1034.06:16.2603,355.9648:210.0586:357.4648
IMG/center_2017_03_07_07_28_49_956.jpg,,,1,0,0.2712007,58.22922,1343.701:1032.737:16.33016,356.0171:212.9496:357.4728
IMG/center_2017_03_07_07_28_50_024.jpg,,,1,0,0.2433124,56.04514,1342.488:1031.108:16.42076,356.135:217.5126:357.376
IMG/center_2017_03_07_07_28_50_092.jpg,,,0.03386475,0,0.2274031,54.70405,1341.525:1029.988:16.48518,356.2347:221.1655:357.21
IMG/center_2017_03_07_07_28_50_161.jpg,,,0,0,0,53.47443,1340.534:1028.937:16.54626,356.3083:224.2552:356.9803
IMG/center_2017_03_07_07_28_50_229.jpg,,,0,0,0,51.88222,1339.192:1027.633:16.62123,356.3752:227.5195:356.9099
IMG/center_2017_03_07_07_28_50_298.jpg,,,0.3096473,0,0,51.48725,1338.163:1026.707:16.67435,356.2904:229.5047:357.137
IMG/center_2017_03_07_07_28_50_366.jpg,,,0.9641827,0.3269771,0,50.64927,1336.741:1025.569:16.74351,356.1114:232.9259:357.8372
IMG/center_2017_03_07_07_28_50_433.jpg,,,0.7324996,0.6734273,0,50.30567,1335.627:1024.804:16.79688,355.916:236.32:358.3522
IMG/center_2017_03_07_07_28_50_502.jpg,,,0.7214926,0.6774326,0,50.1538,1334.062:1023.926:16.87318,355.5885:242.0132:358.7586
IMG/center_2017_03_07_07_28_50_571.jpg,,,0.7214926,0.6774326,0,50.075,1332.83:1023.393:16.93497,355.3881:247.0429:358.8281
IMG/center_2017_03_07_07_28_50_638.jpg,,,0.7214926,0.6774326,0,50.01645,1331.553:1022.983:16.99963,355.2769:252.636:358.7409
IMG/center_2017_03_07_07_28_50_706.jpg,,,0.7214926,0.6774326,0,49.97384,1329.8:1022.65:17.08728,355.2712:260.8539:358.469
IMG/center_2017_03_07_07_28_50_773.jpg,,,0.2765549,0.9243463,0,50.08028,1328.463:1022.57:17.15209,355.3496:267.3311:358.1091
IMG/center_2017_03_07_07_28_50_842.jpg,,,0,0.9761173,0,50.52446,1326.665:1022.636:17.23753,355.4082:274.5006:357.1998
IMG/center_2017_03_07_07_28_50_910.jpg,,,0,0.9761173,0,50.9493,1325.312:1022.789:17.3011,355.3849:278.6252:356.6634
IMG/center_2017_03_07_07_28_50_979.jpg,,,0,0.9761173,0,51.3493,1323.958:1023.017:17.36431,355.3245:281.9045:356.3575
IMG/center_2017_03_07_07_28_51_046.jpg,,,0,0.9761173,0,51.87423,1322.156:1023.419:17.44949,355.2502:285.2609:356.2363
IMG/center_2017_03_07_07_28_51_115.jpg,,,0,0.9761173,0,52.25117,1320.807:1023.781:17.51432,355.2173:287.1876:356.257
IMG/center_2017_03_07_07_28_51_183.jpg,,,0,0.9761173,0,52.75618,1319.01:1024.33:17.6017,355.2089:289.1684:356.3397
IMG/center_2017_03_07_07_28_51_251.jpg,,,0.2214127,0.9402556,0,53.11696,1317.665:1024.784:17.66762,355.2269:290.3824:356.4373
IMG/center_2017_03_07_07_28_51_320.jpg,,,0.3979178,0.8646018,0,53.28265,1316.33:1025.288:17.73233,355.3092:292.0259:356.6565
IMG/center_2017_03_07_07_28_51_388.jpg,,,0.2324196,0.9163728,0,53.56855,1314.581:1026.051:17.81475,355.5294:295.0458:356.7959
IMG/center_2017_03_07_07_28_51_457.jpg,,,0.078,0.9562024,0,53.93193,1313.287:1026.688:17.87275,355.7096:297.2803:356.6214
IMG/center_2017_03_07_07_28_51_527.jpg,,,0.7839847,0.6216562,0,53.97712,1311.603:1027.629:17.94085,356.0843:300.7211:356.5485
IMG/center_2017_03_07_07_28_51_593.jpg,,,0.5523374,0.7610598,0,53.93612,1310.391:1028.417:17.98219,356.4677:303.9531:356.5869
IMG/center_2017_03_07_07_28_51_663.jpg,,,0,0.9761173,0,54.37477,1308.834:1029.569:18.02396,356.9268:308.1643:356.3654
IMG/center_2017_03_07_07_28_51_732.jpg,,,0,0.9761173,0,54.78847,1307.698:1030.495:18.04643,357.1751:310.7133:356.1676
IMG/center_2017_03_07_07_28_51_803.jpg,,,0,0.9761173,0,55.36385,1306.22:1031.8:18.06734,357.3677:313.4457:356.1321
IMG/center_2017_03_07_07_28_51_872.jpg,,,0,0.9761173,0,55.78683,1305.136:1032.825:18.07878,357.4301:315.0948:356.229
IMG/center_2017_03_07_07_28_51_942.jpg,,,0.1000497,0.9761173,0,56.33608,1303.718:1034.246:18.09129,357.4859:316.8777:356.4734
IMG/center_2017_03_07_07_28_52_011.jpg,,,0.4714526,0.8566285,0,56.48935,1302.689:1035.357:18.09908,357.5692:318.5705:356.8136
IMG/center_2017_03_07_07_28_52_079.jpg,,,0.5523374,0.792916,0,56.60435,1301.709:1036.515:18.10466,357.7106:320.9172:357.1535
IMG/center_2017_03_07_07_28_52_148.jpg,,,0.5596873,0.7730013,0,56.72416,1300.502:1038.143:18.10811,357.9454:325.0466:357.4025
IMG/center_2017_03_07_07_28_52_218.jpg,,,0.5486445,0.8208042,0,56.8241,1299.689:1039.43:18.10652,358.1241:328.8356:357.4836
IMG/center_2017_03_07_07_28_52_287.jpg,,,0.0926998,0.9562024,0,57.20236,1298.745:1041.238:18.09797,358.3547:334.4255:357.3952
IMG/center_2017_03_07_07_28_52_353.jpg,,,0,0.9761173,0,57.58985,1298.125:1042.648:18.08587,358.5123:338.0094:357.0964
IMG/center_2017_03_07_07_28_52_423.jpg,,,0,0.9761173,0,58.134,1297.395:1044.587:18.06015,358.7944:341.8283:356.8397
IMG/center_2017_03_07_07_28_52_491.jpg,,,0,0.9761173,0,58.54966,1296.911:1046.076:18.03142,359.0536:344.1526:356.8028
IMG/center_2017_03_07_07_28_52_559.jpg,,,0,0.9761173,0,59.0105,1296.473:1047.592:17.99504,359.3015:346.1227:356.7901
IMG/center_2017_03_07_07_28_52_628.jpg,,,0,0.9721118,0,59.62393,1295.954:1049.65:17.93643,359.5297:348.3008:356.6776
IMG/center_2017_03_07_07_28_52_696.jpg,,,0,0.9721118,0,60.05796,1295.608:1051.219:17.88779,359.6272:349.631:356.4855
IMG/center_2017_03_07_07_28_52_765.jpg,,,-0.04856454,0.9044315,0,60.6042,1295.195:1053.338:17.81824,359.774:351.0348:356.0714
IMG/center_2017_03_07_07_28_52_834.jpg,,,-0.09266391,0.8685699,0,60.97989,1294.912:1054.944:17.7618,359.9515:351.723:355.6816
IMG/center_2017_03_07_07_28_52_904.jpg,,,-0.3721394,0.7172623,0,61.31376,1294.54:1057.099:17.67944,0.2184087:351.6595:354.995
IMG/center_2017_03_07_07_28_52_971.jpg,,,-0.3757964,0.6734273,0,61.47212,1294.234:1058.716:17.61205,0.3794928:350.6473:354.494
IMG/center_2017_03_07_07_28_53_040.jpg,,,0,0,0,61.60015,1293.896:1060.33:17.53957,0.5107222:349.2195:354.2266
IMG/center_2017_03_07_07_28_53_107.jpg,,,0,0,0,61.18052,1293.416:1062.467:17.43653,0.7336337:347.6371:354.1971
IMG/center_2017_03_07_07_28_53_175.jpg,,,0,0,0,60.87308,1293.038:1064.055:17.35581,0.9133875:346.658:354.1514
IMG/center_2017_03_07_07_28_53_243.jpg,,,-0.5412588,0.5221197,0,60.52083,1292.493:1066.15:17.24569,1.063556:344.9612:353.7731
IMG/center_2017_03_07_07_28_53_312.jpg,,,-0.526559,0.5300931,0,60.41872,1292.019:1067.698:17.1647,0.9650201:342.6715:353.3068
IMG/center_2017_03_07_07_28_53_381.jpg,,,-0.5118592,0.5340611,0,60.30068,1291.262:1069.716:17.06556,0.4969326:338.2775:352.8501
IMG/center_2017_03_07_07_28_53_448.jpg,,,-0.5118592,0.5340611,0,60.18523,1290.578:1071.177:17.00602,359.9034:334.0278:352.7201
IMG/center_2017_03_07_07_28_53_515.jpg,,,-0.4787666,0.5898,0,60.10204,1289.779:1072.578:16.96609,359.1538:329.1141:352.8206
IMG/center_2017_03_07_07_28_53_583.jpg,,,0,0,0,59.87165,1288.545:1074.333:16.94824,358.1507:322.514:353.57
IMG/center_2017_03_07_07_28_53_652.jpg,,,0,0,0,59.51964,1287.539:1075.578:16.95968,357.6065:318.8365:354.5726
IMG/center_2017_03_07_07_28_53_721.jpg,,,0,0,0,59.00436,1286.124:1077.153:17.00317,357.007:315.1999:355.7868
IMG/center_2017_03_07_07_28_53_790.jpg,,,0,0,0,58.60526,1285.023:1078.28:17.05272,356.6004:313.1463:356.6045
IMG/center_2017_03_07_07_28_53_858.jpg,,,0,0,0,58.19957,1283.897:1079.366:17.11261,356.2307:311.5094:357.3982
IMG/center_2017_03_07_07_28_53_927.jpg,,,0,0.9004635,0,58.07105,1282.363:1080.761:17.2037,355.8295:309.8096:358.4903
IMG/center_2017_03_07_07_28_53_995.jpg,,,0,0.9323196,0,58.35781,1281.183:1081.784:17.27846,355.5294:308.813:359.2974
IMG/center_2017_03_07_07_28_54_064.jpg,,,0,0.9362876,0,58.758,1279.572:1083.123:17.38411,355.1982:307.7755:0.2971942
IMG/center_2017_03_07_07_28_54_132.jpg,,,0,0.9442611,0,59.04333,1278.341:1084.112:17.46639,355.0389:307.174:0.9486183
IMG/center_2017_03_07_07_28_54_201.jpg,,,0,0.9442611,0,59.43655,1276.672:1085.416:17.57738,354.9913:306.564:1.623241
IMG/center_2017_03_07_07_28_54_270.jpg,,,0,0.9442611,0,59.74343,1275.403:1086.385:17.65866,355.064:306.209:2.004417
IMG/center_2017_03_07_07_28_54_338.jpg,,,0,0.9283142,0,60.03432,1274.12:1087.35:17.73685,355.2003:305.926:2.274818
IMG/center_2017_03_07_07_28_54_407.jpg,,,-0.1882843,0.7849426,0,60.38493,1272.385:1088.625:17.83366,355.4258:305.4134:2.431322
IMG/center_2017_03_07_07_28_54_476.jpg,,,-0.2618192,0.7610598,0,60.51948,1271.061:1089.559:17.89884,355.6804:304.5342:2.385811
IMG/center_2017_03_07_07_28_54_544.jpg,,,-0.3684465,0.6614859,0,60.60577,1269.254:1090.751:17.97165,356.1864:302.549:2.246333
IMG/center_2017_03_07_07_28_54_613.jpg,,,0,0.4504339,0,60.68007,1267.869:1091.6:18.01275,356.6538:300.8646:2.246967
IMG/center_2017_03_07_07_28_54_682.jpg,,,0,0,0,60.53866,1265.996:1092.689:18.0464,357.3074:298.9833:2.025783
IMG/center_2017_03_07_07_28_54_750.jpg,,,0,0,0,60.17221,1264.58:1093.467:18.05807,357.7394:297.7601:1.77616
IMG/center_2017_03_07_07_28_54_819.jpg,,,0,0,0,59.80462,1263.159:1094.217:18.061,358.0594:296.7017:1.45994
IMG/center_2017_03_07_07_28_54_889.jpg,,,-0.5118592,0.5698853,0,59.28548,1261.259:1095.174:18.05512,358.3362:295.4117:0.9392022
IMG/center_2017_03_07_07_28_54_958.jpg,,,-0.4787666,0.5898,0,59.18446,1259.816:1095.838:18.04626,358.4252:293.7098:0.3280662
IMG/center_2017_03_07_07_28_55_027.jpg,,,-0.4272816,0.6216562,0,59.11721,1257.851:1096.618:18.03138,358.4608:290.2577:359.6539
IMG/center_2017_03_07_07_28_55_094.jpg,,,0,0.1995149,0,59.18239,1256.346:1097.119:18.01847,358.4893:287.369:359.5419
IMG/center_2017_03_07_07_28_55_164.jpg,,,0,0,0,58.77104,1254.321:1097.703:17.99766,358.6603:284.2696:359.7416
IMG/center_2017_03_07_07_28_55_233.jpg,,,0,0,0,58.43336,1252.798:1098.085:17.97814,358.8512:282.3841:359.8727
IMG/center_2017_03_07_07_28_55_300.jpg,,,0,0,0,58.09792,1251.275:1098.424:17.95507,359.016:280.7988:0.02742186
IMG/center_2017_03_07_07_28_55_367.jpg,,,0,0,0,57.65506,1249.246:1098.82:17.92073,359.1338:279.077:0.2606435
IMG/center_2017_03_07_07_28_55_434.jpg,,,0,0,0,57.32225,1247.728:1099.08:17.89454,359.1377:278.0351:0.4326882
IMG/center_2017_03_07_07_28_55_502.jpg,,,0,0,0,56.8805,1245.711:1099.387:17.86154,359.0697:276.9224:0.6514453
IMG/center_2017_03_07_07_28_55_571.jpg,,,0,0,0,56.54932,1244.205:1099.59:17.83956,358.9952:276.2609:0.7785396
IMG/center_2017_03_07_07_28_55_638.jpg,,,0,0,0,56.21982,1242.705:1099.775:17.82074,358.8868:275.7196:0.8961371
IMG/center_2017_03_07_07_28_55_705.jpg,,,0,0,0,55.77873,1240.716:1099.996:17.80254,358.6586:275.1408:1.117362
IMG/center_2017_03_07_07_28_55_775.jpg,,,-0.2140269,0.3229717,0,55.46285,1239.233:1100.144:17.79485,358.4573:274.7252:1.287131
IMG/center_2017_03_07_07_28_55_843.jpg,,,-0.4714168,0.5499704,0,55.24898,1237.259:1100.276:17.78956,358.3126:272.9848:1.080672
IMG/center_2017_03_07_07_28_55_912.jpg,,,-0.401539,0.6017789,0,55.24752,1235.778:1100.306:17.78532,358.3768:270.801:0.7829644
IMG/center_2017_03_07_07_28_55_981.jpg,,,-0.401539,0.6017789,0,55.32389,1233.802:1100.234:17.7745,358.538:267.0148:0.1555885
IMG/center_2017_03_07_07_28_56_048.jpg,,,-0.4052318,0.6137202,0,55.38437,1232.325:1100.082:17.76332,358.492:263.5706:359.6111
IMG/center_2017_03_07_07_28_56_115.jpg,,,-0.1661988,0.4265136,0,55.47762,1230.858:1099.839:17.75248,358.3294:259.7814:359.1841
IMG/center_2017_03_07_07_28_56_185.jpg,,,0,0,0,55.12662,1228.929:1099.406:17.74021,358.2821:255.587:359.1859
IMG/center_2017_03_07_07_28_56_254.jpg,,,0,0,0,54.80378,1227.509:1099.019:17.73102,358.4337:253.1257:359.1786
IMG/center_2017_03_07_07_28_56_321.jpg,,,0,0.0800635,0,54.36828,1225.648:1098.437:17.71943,358.482:250.5345:359.0163
IMG/center_2017_03_07_07_28_56_389.jpg,,,-0.5229019,0.5300931,0,54.10637,1224.284:1097.934:17.71665,358.1608:248.1457:358.5007
IMG/center_2017_03_07_07_28_56_458.jpg,,,-0.5229019,0.5300931,0,53.90026,1222.96:1097.346:17.72688,357.5144:244.7844:357.9642
IMG/center_2017_03_07_07_28_56_527.jpg,,,-0.5229019,0.5300931,0,53.67432,1221.281:1096.409:17.76797,356.5036:239.0834:357.7278
IMG/center_2017_03_07_07_28_56_597.jpg,,,-0.5339088,0.5300931,0,53.54035,1220.103:1095.586:17.81937,355.9071:234.1785:357.9144
IMG/center_2017_03_07_07_28_56_664.jpg,,,-0.5559944,0.4703486,0,53.38621,1218.664:1094.332:17.90618,355.5073:227.0708:358.4396
IMG/center_2017_03_07_07_28_56_735.jpg,,,-0.6184865,0.3906895,0,53.19031,1217.701:1093.281:17.97665,355.471:221.3442:358.9158
IMG/center_2017_03_07_07_28_56_805.jpg,,,-0.6258363,0.3787481,0,52.8737,1216.596:1091.746:18.06567,355.74:213.263:359.5392
IMG/center_2017_03_07_07_28_56_873.jpg,,,-0.5964367,0.4145722,0,52.66324,1215.917:1090.509:18.12304,356.1072:206.9408:359.9578
IMG/center_2017_03_07_07_28_56_943.jpg,,,-0.4236245,0.5858321,0,52.53038,1215.217:1088.767:18.18099,356.69:198.4454:0.4723328
IMG/center_2017_03_07_07_28_57_011.jpg,,,-0.2691691,0.7570919,0,52.76808,1214.844:1087.406:18.21101,357.0904:192.3854:0.7675421
IMG/center_2017_03_07_07_28_57_080.jpg,,,-0.06326433,0.8646018,0,53.04683,1214.59:1086.009:18.23372,357.2971:186.8954:0.9536175
IMG/center_2017_03_07_07_28_57_149.jpg,,,0,0.9681438,0,53.53949,1214.409:1084.111:18.25779,357.3449:181.0293:1.233375
IMG/center_2017_03_07_07_28_57_216.jpg,,,0,0.9721118,0,53.93534,1214.375:1082.668:18.27394,357.315:177.611:1.390534
IMG/center_2017_03_07_07_28_57_284.jpg,,,0,0.9721118,0,54.4571,1214.443:1080.728:18.29429,357.3191:174.0997:1.564502
IMG/center_2017_03_07_07_28_57_353.jpg,,,0,0.9721118,0,54.84015,1214.564:1079.266:18.30791,357.4087:172.1012:1.651936
IMG/center_2017_03_07_07_28_57_422.jpg,,,0,0.9721118,0,55.37048,1214.801:1077.307:18.32143,357.5955:170.0455:1.774895
IMG/center_2017_03_07_07_28_57_491.jpg,,,0.6111724,0.8606338,0,55.56866,1215.011:1075.833:18.32696,357.7802:169.275:2.02475
IMG/center_2017_03_07_07_28_57_560.jpg,,,0.6258723,0.8566285,0,55.67426,1215.217:1074.356:18.32786,357.9856:169.5503:2.413713
IMG/center_2017_03_07_07_28_57_630.jpg,,,0.5008522,0.8606338,0,55.95891,1215.448:1072.373:18.3238,358.1523:171.4501:2.962519
IMG/center_2017_03_07_07_28_57_697.jpg,,,0.07065012,0.9522344,0,56.49373,1215.573:1070.868:18.31967,358.0804:173.5242:3.197818
IMG/center_2017_03_07_07_28_57_765.jpg,,,0,0.9601704,0,57.0447,1215.702:1068.838:18.32024,357.7548:175.6854:3.158117
IMG/center_2017_03_07_07_28_57_835.jpg,,,0,0.9562024,0,57.43186,1215.777:1067.302:18.33171,357.3351:176.895:3.143667
IMG/center_2017_03_07_07_28_57_903.jpg,,,0,0.9562024,0,57.91645,1215.852:1065.237:18.36953,356.6043:178.1093:3.168565
IMG/center_2017_03_07_07_28_57_971.jpg,,,0,0.9562024,0,58.25866,1215.894:1063.677:18.41679,356.0459:178.8007:3.133744
IMG/center_2017_03_07_07_28_58_038.jpg,,,0,0.9562024,0,58.57485,1215.923:1062.109:18.47946,355.5576:179.3472:3.045226
IMG/center_2017_03_07_07_28_58_105.jpg,,,0,0.9562024,0,58.9985,1215.948:1060.007:18.58064,355.1282:179.9128:2.843356
IMG/center_2017_03_07_07_28_58_174.jpg,,,0,0.9362876,0,59.28224,1215.957:1058.421:18.66341,355.0053:180.2486:2.668836
IMG/center_2017_03_07_07_28_58_244.jpg,,,-0.2176839,0.7690333,0,59.60685,1215.966:1056.296:18.77451,355.0612:180.3157:2.360905
IMG/center_2017_03_07_07_28_58_312.jpg,,,-0.2581263,0.7610598,0,59.75029,1215.993:1054.697:18.854,355.1868:179.7152:2.073085
IMG/center_2017_03_07_07_28_58_379.jpg,,,-0.09266391,0.8367136,0,59.90845,1216.048:1053.095:18.92983,355.2945:178.6115:1.90265
IMG/center_2017_03_07_07_28_58_447.jpg,,,0,0.9522344,0,60.26851,1216.157:1050.95:19.02847,355.2904:177.2731:1.961999
IMG/center_2017_03_07_07_28_58_514.jpg,,,0,0.9522344,0,60.57471,1216.26:1049.332:19.103,355.2338:176.4669:1.994019
IMG/center_2017_03_07_07_28_58_582.jpg,,,0,0.9522344,0,60.97637,1216.421:1047.165:19.2035,355.2264:175.5927:1.910858
